,drama_title,date,blog_title,writer,contents
0,힙합왕 - 나스나길 드라마,2019.09.16.,SBS드라마 <힙합왕-나스나길> 촬영스케치 - 키아나엔터테인먼트 소속생 출연,키아나 엔터테인먼트 공식 ...,지난 2018년 12월 13일 상서구 등촌동에서 SBS드라마 <힙합왕-나스나길> 촬영이 있었습니다. 촬영에는 키아나엔터테인먼트 이시온 장원준 이상렬 안수빈b 강주연 윤혜준...
1,힙합왕 - 나스나길 드라마,2019.09.15.,이호원_호야 힙합왕_나스나길 6화 마지막,비상,생소한 힙합 음악드라마 제 시기에 방영되지 못함. 시간대가 엄함. 막판 2화는 방송국 임의대로 시간대도 옮겨버림 홍보도 거의 없었음 자주 가는 커뮤 시청자들은...
2,힙합왕 - 나스나길 드라마,2019.09.17.,가수 겸 배우 신원호가 힙합 드라마에 도전,드라마덕후니,SBS 금토드라마 ‘힙합왕 ? 나스나길’(이하 ‘힙합왕’)은 힙합 문화 현상과 세계를 담아낼 정통 힙합 음악 성장드라마다. 신원호는 극 중 두박고의 금수저 김태황...
3,힙합왕 - 나스나길 드라마,2019.09.15.,,부정기연재만화(9),금요일 밤마다 보던 힙합왕-나스나길도 연휴사이에 끝났지.. 내용이 수수하게 재밌기도 했지만 이야기를 둘러싼 현실의 스토리에 더 찡한 드라마였다. 시간이 지나서...
4,힙합왕 - 나스나길 드라마,2019.09.20.,이호원_호야 힙합왕나스나길 방영백 포스팅&비하인드,비상,감쏴 감쏴 ㅠㅠㅠㅠㅠ [이호원] 아직 끝나지 않은 영백이의 스웨그 [BY 글로리어스] 배우 이호원의 새로운 모습을맘껏 볼 수 있었던 SBS 음악드라마 <힙합왕-나스...
5,힙합왕 - 나스나길 드라마,2019.09.14.,"'힙합왕' 나은, 이호원 향한 속마음 고백 ""내가 걔 좋아해요""",now_issu,'힙합왕-나스나길'은 힙합 문화 현상과 세계를 담아낼 정통 힙합 음악 성장 드라마다. '힙합왕-나스나길'은 매회 방영백의 랩으로 이야기 문을 연다. 이호원은 '힙합왕...
